symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDCAD,2009-10-13,1.03447,1.03748,1.02662,1.03147,54961,-0.003,-0.29,1.03251
USDCAD,2009-10-14,1.03147,1.03252,1.02302,1.02307,53819,-0.0084,-0.81437,1.02752
USDCAD,2009-10-15,1.02307,1.03713,1.02058,1.03337,59729,0.0103,1.00677,1.02854
USDCAD,2009-10-16,1.03337,1.04353,1.02877,1.03757,57366,0.0042,0.40644,1.03581
USDCAD,2009-10-18,1.0289,1.0295,1.0279,1.0288,0,-0.000100016594,-0.00972073,1.02878
USDCAD,2009-10-19,1.03757,1.04208,1.02787,1.02787,45012,-0.0097,-0.93488,1.03385
USDCAD,2009-10-20,1.02787,1.05265,1.02666,1.04897,52594,0.0211,2.05279,1.03904
USDCAD,2009-10-21,1.04897,1.05833,1.03777,1.04232,59921,-0.00665,-0.63396,1.04685
USDCAD,2009-10-22,1.04232,1.05443,1.04162,1.04707,59396,0.00475,0.45571,1.04636
USDCAD,2009-10-23,1.04707,1.05448,1.04468,1.05244,52571,0.00537,0.51286,1.04967
USDCAD,2009-10-26,1.05244,1.06967,1.05008,1.06857,50397,0.01613,1.53263,1.06019
USDCAD,2009-10-27,1.06857,1.07167,1.06268,1.06427,63731,-0.0043,-0.40241,1.0668
USDCAD,2009-10-28,1.06427,1.08127,1.06356,1.08062,60815,0.01635,1.53626,1.07243
USDCAD,2009-10-29,1.08062,1.08198,1.06548,1.06597,56392,-0.01465,-1.3557,1.07351
USDCAD,2009-10-30,1.06597,1.08381,1.06527,1.08167,61785,0.0157,1.47284,1.07418
USDCAD,2009-11-02,1.08167,1.08674,1.07142,1.07632,56108,-0.00535,-0.49461,1.07904
USDCAD,2009-11-03,1.07632,1.08537,1.06517,1.06542,59902,-0.0109,-1.01271,1.07307
USDCAD,2009-11-04,1.06542,1.06838,1.05946,1.06237,45978,-0.00305,-0.28627,1.06391
USDCAD,2009-11-05,1.06237,1.06809,1.06051,1.06442,41998,0.00205,0.19296,1.06385
USDCAD,2009-11-06,1.06442,1.07799,1.06078,1.07491,44982,0.01049,0.98551,1.06953
USDCAD,2009-11-09,1.07491,1.07491,1.05417,1.05452,34497,-0.02039,-1.8969,1.06463
USDCAD,2009-11-10,1.05452,1.06068,1.04818,1.04892,31758,-0.0056,-0.53105,1.05308
USDCAD,2009-11-11,1.04892,1.05028,1.04318,1.04447,33140,-0.00445,-0.42425,1.04671
USDCAD,2009-11-12,1.04447,1.05767,1.04158,1.05512,37153,0.01065,1.01966,1.04971
USDCAD,2009-11-13,1.05512,1.05658,1.04715,1.05011,31019,-0.00501,-0.47483,1.05224
USDCAD,2009-11-16,1.05011,1.05372,1.04261,1.04707,33709,-0.00304,-0.28949,1.04838
USDCAD,2009-11-17,1.04707,1.06187,1.04636,1.05057,45661,0.0035,0.33427,1.05147
USDCAD,2009-11-18,1.05057,1.05823,1.04498,1.05427,40130,0.0037,0.35219,1.05201
USDCAD,2009-11-19,1.05427,1.06895,1.05397,1.06307,43688,0.0088,0.8347,1.06007
USDCAD,2009-11-20,1.06307,1.07329,1.06133,1.06972,43658,0.00665,0.62555,1.06685
USDCAD,2009-11-23,1.06972,1.07085,1.05391,1.05517,36174,-0.01455,-1.36017,1.06241
USDCAD,2009-11-24,1.05517,1.06431,1.05497,1.05757,40342,0.0024,0.22745,1.058
USDCAD,2009-11-25,1.05757,1.05829,1.04501,1.04523,44123,-0.01234,-1.16683,1.05153
USDCAD,2009-11-26,1.04523,1.06204,1.04505,1.05852,24685,0.01329,1.27149,1.05271
USDCAD,2009-11-27,1.05852,1.07497,1.05795,1.06114,47190,0.00262,0.24752,1.06315
USDCAD,2009-11-30,1.06114,1.06156,1.05332,1.05592,49069,-0.00522,-0.49192,1.05799
USDCAD,2009-12-01,1.05592,1.05773,1.04057,1.04572,42284,-0.0102,-0.96598,1.04999
USDCAD,2009-12-02,1.04572,1.05153,1.04313,1.04962,39372,0.0039,0.37295,1.0475
USDCAD,2009-12-03,1.04962,1.05837,1.04617,1.05712,41623,0.0075,0.71454,1.05282
USDCAD,2009-12-04,1.05712,1.05957,1.04358,1.05757,50073,0.00045,0.04256849,1.05446
USDCAD,2009-12-07,1.05757,1.06497,1.04818,1.05067,43302,-0.0069,-0.65244,1.05535
USDCAD,2009-12-08,1.05067,1.06703,1.04858,1.06347,43017,0.0128,1.21827,1.05744
USDCAD,2009-12-09,1.06347,1.06608,1.05147,1.05412,41370,-0.00935,-0.8792,1.05878
USDCAD,2009-12-10,1.05412,1.05827,1.04787,1.05127,33245,-0.00285,-0.27037,1.05288
USDCAD,2009-12-11,1.05127,1.06219,1.04797,1.05954,33459,0.00827,0.78667,1.05524
USDCAD,2009-12-14,1.05954,1.06623,1.05663,1.05837,35057,-0.00117,-0.11043,1.06019
USDCAD,2009-12-15,1.05837,1.06526,1.05515,1.06067,36837,0.0023,0.21732,1.05986
USDCAD,2009-12-16,1.06067,1.06427,1.05707,1.06097,39181,0.0003,0.02828401,1.06075
USDCAD,2009-12-17,1.06097,1.0746,1.06072,1.07072,39752,0.00975,0.91897,1.06675
USDCAD,2009-12-18,1.07072,1.07252,1.06284,1.06627,36018,-0.00445,-0.41561,1.06809
USDCAD,2009-12-21,1.06627,1.06977,1.05358,1.06218,27843,-0.00409,-0.38358,1.06295
USDCAD,2009-12-22,1.06218,1.06348,1.05409,1.05723,31277,-0.00495,-0.46602,1.05924
USDCAD,2009-12-23,1.05723,1.05772,1.04699,1.04846,22008,-0.00877,-0.82953,1.0526
USDCAD,2009-12-24,1.04846,1.04946,1.04471,1.04858,11301,0.00012,0.01144536,1.0478
USDCAD,2009-12-25,1.05,1.0502,1.0472,1.049,0,-0.000999927521,-0.0952312,1.0491
USDCAD,2009-12-28,1.04858,1.04989,1.04177,1.04266,12512,-0.00592,-0.56457,1.04573
USDCAD,2009-12-29,1.04266,1.04444,1.03659,1.04316,23524,0.0005,0.04795427,1.04171
USDCAD,2009-12-30,1.04316,1.05773,1.04247,1.05498,26654,0.01182,1.1331,1.04959
USDCAD,2009-12-31,1.05498,1.05593,1.04577,1.04635,13190,-0.00863,-0.81802,1.05076
USDCAD,2010-01-01,1.0517,1.053,1.0512,1.0512,0,-0.00049996376,-0.04753863,1.05178
USDCAD,2010-01-04,1.04635,1.05183,1.03516,1.04189,30751,-0.00446,-0.42624,1.04381
USDCAD,2010-01-05,1.04189,1.04194,1.03359,1.03871,37183,-0.00318,-0.30521,1.03903
USDCAD,2010-01-06,1.03871,1.04101,1.03118,1.03211,35673,-0.0066,-0.6354,1.03575
USDCAD,2010-01-07,1.03211,1.03729,1.02907,1.03418,39112,0.00207,0.20056,1.03316
USDCAD,2010-01-08,1.03418,1.03848,1.02947,1.03079,40705,-0.00339,-0.3278,1.03323
USDCAD,2010-01-11,1.03079,1.03435,1.02503,1.0335,25093,0.00271,0.26291,1.03092
USDCAD,2010-01-12,1.0335,1.04133,1.03123,1.03868,37082,0.00518,0.50121,1.03619
USDCAD,2010-01-13,1.03868,1.04113,1.02896,1.03117,36677,-0.00751,-0.72303,1.03499
USDCAD,2010-01-14,1.03117,1.03222,1.02235,1.02312,31774,-0.00805,-0.78067,1.02722
USDCAD,2010-01-15,1.02312,1.03135,1.0231,1.02923,34652,0.00611,0.59719,1.0267
USDCAD,2010-01-18,1.02923,1.03144,1.0245,1.0245,14974,-0.00473,-0.45957,1.02742
USDCAD,2010-01-19,1.0245,1.03477,1.0245,1.02926,35375,0.00476,0.46462,1.02826
USDCAD,2010-01-20,1.02926,1.04884,1.02926,1.04621,44074,0.01695,1.64681,1.03839
USDCAD,2010-01-21,1.04621,1.05243,1.04373,1.05169,40630,0.00548,0.5238,1.04852
USDCAD,2010-01-22,1.05169,1.0602,1.04631,1.05562,35894,0.00393,0.37368,1.05346
USDCAD,2010-01-25,1.05562,1.06127,1.05322,1.05764,31518,0.00202,0.19136,1.05694
USDCAD,2010-01-26,1.05764,1.06917,1.05447,1.06291,46185,0.00527,0.49828,1.06105
USDCAD,2010-01-27,1.06291,1.06874,1.06083,1.06418,47073,0.00127,0.11948,1.06417
USDCAD,2010-01-28,1.06418,1.06698,1.05557,1.06618,49387,0.002,0.18794,1.06323
USDCAD,2010-01-29,1.06618,1.06952,1.06227,1.06924,44995,0.00306,0.28701,1.0668
USDCAD,2010-02-01,1.06924,1.07209,1.06092,1.06092,37301,-0.00832,-0.77812,1.06579
USDCAD,2010-02-02,1.06092,1.06397,1.05647,1.05717,39782,-0.00375,-0.35347,1.05963
USDCAD,2010-02-03,1.05717,1.06358,1.05457,1.06218,39929,0.00501,0.47391,1.05938
USDCAD,2010-02-04,1.06218,1.07517,1.05961,1.07304,46854,0.01086,1.02243,1.0675
USDCAD,2010-02-05,1.07304,1.07807,1.06429,1.06993,60281,-0.00311,-0.28983,1.07133
USDCAD,2010-02-08,1.06993,1.07557,1.06562,1.07533,44094,0.0054,0.50471,1.07161
USDCAD,2010-02-09,1.07533,1.07733,1.06447,1.0658,52227,-0.00953,-0.88624,1.07073
USDCAD,2010-02-10,1.0658,1.07077,1.05969,1.06248,52208,-0.00332,-0.3115,1.06469
USDCAD,2010-02-11,1.06248,1.06278,1.04787,1.05003,51908,-0.01245,-1.17179,1.05579
USDCAD,2010-02-12,1.05003,1.05787,1.04877,1.05149,49778,0.00146,0.13904,1.05204
USDCAD,2010-02-15,1.05149,1.05317,1.04617,1.04892,19728,-0.00257,-0.24442,1.04994
USDCAD,2010-02-16,1.04892,1.04977,1.04095,1.04387,37162,-0.00505,-0.48145,1.04588
USDCAD,2010-02-17,1.04387,1.04707,1.0411,1.04619,36617,0.00232,0.22225,1.04456
USDCAD,2010-02-18,1.04619,1.0497,1.03968,1.04633,40929,0.00014,0.01338189,1.04548
USDCAD,2010-02-19,1.04633,1.05307,1.03879,1.04034,44481,-0.00599,-0.57248,1.04463
USDCAD,2010-02-22,1.04034,1.04407,1.03697,1.04299,27456,0.00265,0.25472,1.04109
USDCAD,2010-02-23,1.04299,1.05797,1.03812,1.05662,37266,0.01363,1.30682,1.04893
USDCAD,2010-02-24,1.05662,1.05941,1.05117,1.05359,26136,-0.00303,-0.28676,1.0552
USDCAD,2010-02-25,1.05359,1.06797,1.05123,1.06333,46554,0.00974,0.92446,1.05903
USDCAD,2010-02-26,1.06333,1.06333,1.05117,1.05208,44044,-0.01125,-1.058,1.05748
USDCAD,2010-03-01,1.05208,1.0573,1.04111,1.04118,45606,-0.0109,-1.03604,1.04792
USDCAD,2010-03-02,1.04118,1.0442,1.03085,1.03337,50795,-0.00781,-0.75011,1.0374
USDCAD,2010-03-03,1.03337,1.03645,1.02742,1.03177,41989,-0.0016,-0.15483,1.03225
USDCAD,2010-03-04,1.03177,1.03394,1.02697,1.03159,43829,-0.00018,-0.01744575,1.03107
USDCAD,2010-03-05,1.03159,1.03313,1.02605,1.03044,25285,-0.00115,-0.11148,1.0303
USDCAD,2010-03-08,1.03044,1.03044,1.02502,1.02725,34060,-0.00319,-0.30958,1.02829
USDCAD,2010-03-09,1.02725,1.03197,1.0235,1.02618,37621,-0.00107,-0.10416,1.02723
USDCAD,2010-03-10,1.02618,1.02917,1.02168,1.02487,32575,-0.00131,-0.12766,1.02547
USDCAD,2010-03-11,1.02487,1.03216,1.02287,1.02413,34256,-0.00074,-0.07220428,1.02601
USDCAD,2010-03-12,1.02413,1.02502,1.01547,1.01805,29209,-0.00608,-0.59367,1.02067
USDCAD,2010-03-15,1.01805,1.02317,1.01638,1.01892,30373,0.00087,0.08545749,1.01913
USDCAD,2010-03-16,1.01892,1.02029,1.01343,1.01357,25329,-0.00535,-0.52507,1.01655
USDCAD,2010-03-17,1.01357,1.01459,1.007,1.00994,26554,-0.00363,-0.35814,1.01127
USDCAD,2010-03-18,1.00994,1.01502,1.00887,1.01433,24383,0.00439,0.43468,1.01204
USDCAD,2010-03-19,1.01433,1.01887,1.00564,1.01649,28855,0.00216,0.21295,1.01383
USDCAD,2010-03-22,1.01649,1.02432,1.01462,1.01894,27283,0.00245,0.24103,1.01859
USDCAD,2010-03-23,1.01894,1.02287,1.01507,1.01588,24771,-0.00306,-0.30031,1.01819
USDCAD,2010-03-24,1.01588,1.02811,1.01549,1.02568,35162,0.0098,0.96468,1.02129
USDCAD,2010-03-25,1.02568,1.02688,1.01697,1.02387,32485,-0.00181,-0.17647,1.02335
USDCAD,2010-03-26,1.02387,1.03027,1.02048,1.02639,34005,0.00252,0.24612,1.02525
USDCAD,2010-03-28,1.02692,1.02692,1.0177,1.02131,0,-0.00560999,-0.54629,1.02321
USDCAD,2010-03-29,1.02639,1.02708,1.01761,1.02087,24245,-0.00552,-0.53781,1.02299
USDCAD,2010-03-30,1.02087,1.0222,1.01569,1.01977,24273,-0.0011,-0.10775,1.01963
USDCAD,2010-03-31,1.01977,1.02016,1.01234,1.01543,30713,-0.00434,-0.42559,1.01693
USDCAD,2010-04-01,1.01543,1.01624,1.00662,1.00848,25835,-0.00695,-0.68444,1.01169
USDCAD,2010-04-02,1.00848,1.01293,1.00803,1.01057,8250,0.00209,0.20724,1.01
USDCAD,2010-04-04,1.008,1.00874,1.001,1.0019,0,-0.00610006,-0.60516,1.00491
USDCAD,2010-04-05,1.01057,1.01057,1.00097,1.00178,15030,-0.00879,-0.86981,1.00597
USDCAD,2010-04-06,1.00178,1.00467,0.99868,1.00165,24649,-0.00013,-0.0129769,1.0017
USDCAD,2010-04-07,1.00165,1.00597,0.99767,1.00576,29179,0.00411,0.41032,1.00276
USDCAD,2010-04-08,1.00576,1.01047,1.00177,1.00199,25397,-0.00377,-0.37484,1.005
USDCAD,2010-04-09,1.00199,1.00827,0.99905,1.00357,25673,0.00158,0.15769,1.00322
USDCAD,2010-04-11,1.0025,1.00857,1.001,1.0027,0,0.000199913979,0.01994154,1.00369
USDCAD,2010-04-12,1.00357,1.00881,1.00087,1.00239,24261,-0.00118,-0.11758,1.00391
USDCAD,2010-04-13,1.00239,1.00653,1.00039,1.00086,22793,-0.00153,-0.15264,1.00254
USDCAD,2010-04-14,1.00086,1.00203,0.99526,0.99847,27522,-0.00239,-0.23879,0.99916
USDCAD,2010-04-15,0.99847,1.00357,0.99623,1.00173,26559,0.00326,0.3265,1.0
USDCAD,2010-04-16,1.00173,1.01637,1.00027,1.01324,34956,0.01151,1.14901,1.0079
USDCAD,2010-04-18,1.0154,1.0212,1.01369,1.0144,0,-0.00100005,-0.09848795,1.01617
USDCAD,2010-04-19,1.01324,1.02157,1.01324,1.01447,29245,0.00123,0.12139,1.01563
USDCAD,2010-04-20,1.01447,1.01633,0.99699,0.99848,29706,-0.01599,-1.57619,1.00657
USDCAD,2010-04-21,0.99848,1.00129,0.99297,0.99951,33798,0.00103,0.10316,0.99806
USDCAD,2010-04-22,0.99951,1.00387,0.99598,1.00016,33059,0.00065,0.06503187,0.99988
USDCAD,2010-04-23,1.00016,1.00647,0.99677,0.99917,34708,-0.00099,-0.09898416,1.00064
USDCAD,2010-04-25,0.9988,1.0021,0.9967,1.0002,0,0.00140005,0.14017,0.99945
USDCAD,2010-04-26,0.99917,1.00228,0.99702,1.00086,27478,0.00169,0.16914,0.99983
USDCAD,2010-04-27,1.00086,1.01807,0.99991,1.01741,39812,0.01655,1.65358,1.00906
USDCAD,2010-04-28,1.01741,1.01966,1.00735,1.00923,58011,-0.00818,-0.804,1.01341
USDCAD,2010-04-29,1.00923,1.01123,1.00131,1.0047,43610,-0.00453,-0.44886,1.00662
USDCAD,2010-04-30,1.0047,1.01785,1.00155,1.016,45222,0.0113,1.12471,1.01003
USDCAD,2010-05-02,1.0157,1.0184,1.01,1.0108,0,-0.00489998,-0.48242,1.01372
USDCAD,2010-05-03,1.016,1.01858,1.00998,1.01084,30756,-0.00516,-0.50787,1.01385
USDCAD,2010-05-04,1.01084,1.02568,1.0101,1.02434,50442,0.0135,1.33552,1.01774
USDCAD,2010-05-05,1.02434,1.03544,1.02309,1.03029,60345,0.00595,0.58086,1.02829
USDCAD,2010-05-06,1.03029,1.07423,1.0281,1.05069,87338,0.0204,1.98003,1.04583
USDCAD,2010-05-07,1.05069,1.05708,1.03373,1.0439,90572,-0.00679,-0.64624,1.04635
USDCAD,2010-05-09,1.0364,1.0388,1.0209,1.0244,0,-0.01199996,-1.15785,1.03012
USDCAD,2010-05-10,1.0439,1.0439,1.02094,1.023,73561,-0.0209,-2.00211,1.03294
USDCAD,2010-05-11,1.023,1.02879,1.01485,1.02158,71492,-0.00142,-0.13881,1.02206
USDCAD,2010-05-12,1.02158,1.02472,1.01529,1.01933,55109,-0.00225,-0.22025,1.02023
USDCAD,2010-05-13,1.01933,1.02084,1.011,1.0197,54982,0.00037,0.03629835,1.01772
USDCAD,2010-05-14,1.0197,1.03774,1.01932,1.03143,59870,0.01173,1.15034,1.02705
USDCAD,2010-05-16,1.0344,1.0435,1.0306,1.0329,0,-0.00150001,-0.14501,1.03535
USDCAD,2010-05-17,1.03143,1.04388,1.03143,1.03254,76021,0.00111,0.10762,1.03482
USDCAD,2010-05-18,1.03254,1.04103,1.02458,1.03904,73726,0.0065,0.62952,1.0343
USDCAD,2010-05-19,1.03904,1.05373,1.03784,1.04324,83423,0.0042,0.40422,1.04346
USDCAD,2010-05-20,1.04324,1.07192,1.04021,1.06924,89287,0.026,2.49224,1.05615
USDCAD,2010-05-21,1.06924,1.07503,1.05505,1.05951,71354,-0.00973,-0.90999,1.06471
USDCAD,2010-05-23,1.06294,1.06574,1.0533,1.0626,0,-0.000339984894,-0.03198533,1.06115
USDCAD,2010-05-24,1.05951,1.06597,1.05335,1.0625,70124,0.00299,0.28221,1.06033
USDCAD,2010-05-25,1.0625,1.08545,1.05916,1.06723,93098,0.00473,0.44518,1.06859
USDCAD,2010-05-26,1.06723,1.07446,1.05803,1.07101,61224,0.00378,0.35419,1.06768
USDCAD,2010-05-27,1.07101,1.07182,1.04806,1.04822,58650,-0.02279,-2.1279,1.05978
USDCAD,2010-05-28,1.04822,1.0545,1.04434,1.05257,53623,0.00435,0.41499,1.04991
USDCAD,2010-05-30,1.0548,1.05492,1.0415,1.0431,0,-0.01170003,-1.10922,1.04858
USDCAD,2010-05-31,1.05257,1.0553,1.04127,1.04441,25347,-0.00816,-0.77525,1.04839
USDCAD,2010-06-01,1.04441,1.05629,1.04193,1.05496,81389,0.01055,1.01014,1.0494
USDCAD,2010-06-02,1.05496,1.0572,1.03718,1.03817,79467,-0.01679,-1.59153,1.04688
USDCAD,2010-06-03,1.03817,1.04627,1.03341,1.0402,67878,0.00203,0.19554,1.03951
USDCAD,2010-06-04,1.0402,1.06255,1.03442,1.06048,72659,0.02028,1.94963,1.04941
USDCAD,2010-06-06,1.0638,1.0678,1.05153,1.05946,0,-0.00433993,-0.40797,1.06065
USDCAD,2010-06-07,1.06048,1.06783,1.05155,1.06066,71425,0.00018,0.01697345,1.06013
USDCAD,2010-06-08,1.06066,1.06171,1.04696,1.04696,80054,-0.0137,-1.29165,1.05407
USDCAD,2010-06-09,1.04696,1.05157,1.03641,1.04434,64013,-0.00262,-0.25025,1.04482
USDCAD,2010-06-10,1.04434,1.04521,1.02871,1.03002,72239,-0.01432,-1.3712,1.03707
USDCAD,2010-06-11,1.03002,1.03895,1.02724,1.03386,69553,0.00384,0.37281,1.03252
USDCAD,2010-06-13,1.0323,1.0346,1.0223,1.03313,0,0.000830054283,0.08040824,1.03058
USDCAD,2010-06-14,1.03386,1.0349,1.02242,1.03383,42691,-3e-05,-0.00290175,1.03125
USDCAD,2010-06-15,1.03383,1.03612,1.0241,1.02538,67725,-0.00845,-0.81735,1.02986
USDCAD,2010-06-16,1.02538,1.03241,1.02242,1.02415,49879,-0.00123,-0.11996,1.02609
USDCAD,2010-06-17,1.02415,1.03378,1.02239,1.02769,55979,0.00354,0.34565,1.027
USDCAD,2010-06-18,1.02769,1.03126,1.02066,1.02155,264333,-0.00614,-0.59746,1.02529
USDCAD,2010-06-20,1.0203,1.0256,1.0139,1.0233,0,0.00300002,0.29403,1.02078
USDCAD,2010-06-21,1.02155,1.02608,1.0138,1.02406,52911,0.00251,0.24571,1.02137
USDCAD,2010-06-22,1.02406,1.02953,1.01813,1.02873,55157,0.00467,0.45603,1.02511
USDCAD,2010-06-23,1.02873,1.04598,1.02695,1.03953,62112,0.0108,1.04984,1.0353
USDCAD,2010-06-24,1.03953,1.04701,1.03739,1.0428,59528,0.00327,0.31457,1.04168
USDCAD,2010-06-25,1.0428,1.04426,1.03408,1.03612,60794,-0.00668,-0.64058,1.03931
USDCAD,2010-06-27,1.0368,1.03698,1.0318,1.0365,0,-0.000300049782,-0.02893999,1.03552
USDCAD,2010-06-28,1.03612,1.0372,1.03202,1.03561,47712,-0.00051,-0.0492221,1.03524
USDCAD,2010-06-29,1.03561,1.05767,1.03406,1.05578,63669,0.02017,1.94764,1.04578
USDCAD,2010-06-30,1.05578,1.06476,1.04665,1.06367,59263,0.00789,0.74731,1.05772
USDCAD,2010-07-01,1.06367,1.0674,1.05771,1.0595,73572,-0.00417,-0.39204,1.06207
USDCAD,2010-07-02,1.0595,1.06683,1.0555,1.06229,61345,0.00279,0.26333,1.06103
USDCAD,2010-07-04,1.0625,1.0674,1.0576,1.0649,0,0.00240004,0.22589,1.0631
USDCAD,2010-07-05,1.06229,1.0677,1.05763,1.0631,23735,0.00081,0.07625036,1.06268
USDCAD,2010-07-06,1.0631,1.06765,1.04856,1.05429,50072,-0.00881,-0.82871,1.0584
USDCAD,2010-07-07,1.05429,1.06056,1.04673,1.047,46219,-0.00729,-0.69146,1.05214
USDCAD,2010-07-08,1.047,1.04859,1.03791,1.04268,46099,-0.00432,-0.41261,1.04404
USDCAD,2010-07-09,1.04268,1.0455,1.02957,1.03347,39830,-0.00921,-0.8833,1.03781
USDCAD,2010-07-11,1.0327,1.0384,1.0299,1.0363,0,0.0036,0.3486,1.03432
USDCAD,2010-07-12,1.03347,1.03861,1.0297,1.0371,37976,0.00363,0.35124,1.03472
USDCAD,2010-07-13,1.0371,1.03857,1.0276,1.02978,47624,-0.00732,-0.70581,1.03326
USDCAD,2010-07-14,1.02978,1.03711,1.02851,1.03248,54320,0.0027,0.26219,1.03197
USDCAD,2010-07-15,1.03248,1.04431,1.02831,1.03806,59637,0.00558,0.54045,1.03579
USDCAD,2010-07-16,1.03806,1.05581,1.03776,1.05448,54237,0.01642,1.5818,1.04653
USDCAD,2010-07-18,1.0566,1.0579,1.05,1.0551,0,-0.00150001,-0.14197,1.0549
USDCAD,2010-07-19,1.05448,1.05801,1.04987,1.05483,47413,0.00035,0.03319172,1.0543
USDCAD,2010-07-20,1.05483,1.05866,1.04307,1.04328,61216,-0.01155,-1.09496,1.04996
USDCAD,2010-07-21,1.04328,1.0502,1.0351,1.04894,61315,0.00566,0.54252,1.04438
USDCAD,2010-07-22,1.04894,1.05027,1.03556,1.03698,66381,-0.01196,-1.1402,1.04294
USDCAD,2010-07-23,1.03698,1.04393,1.0346,1.03633,63254,-0.00065,-0.06268202,1.03796
USDCAD,2010-07-25,1.0373,1.0379,1.0302,1.0318,0,-0.00549996,-0.53022,1.0343
USDCAD,2010-07-26,1.03633,1.03841,1.0303,1.03215,70372,-0.00418,-0.40335,1.0343
USDCAD,2010-07-27,1.03215,1.03954,1.02558,1.0352,73203,0.00305,0.2955,1.03312
USDCAD,2010-07-28,1.0352,1.039,1.02991,1.0387,62145,0.0035,0.3381,1.0357
USDCAD,2010-07-29,1.0387,1.03912,1.0303,1.03696,59324,-0.00174,-0.16752,1.03627
USDCAD,2010-07-30,1.03696,1.03763,1.02639,1.02774,72865,-0.00922,-0.88914,1.03218
USDCAD,2010-08-01,1.0295,1.0296,1.0203,1.0226,0,-0.00689995,-0.67022,1.0255
USDCAD,2010-08-02,1.02774,1.0299,1.02042,1.02288,53934,-0.00486,-0.47288,1.02524
USDCAD,2010-08-03,1.02288,1.02736,1.02192,1.02333,47210,0.00045,0.04399343,1.02387
USDCAD,2010-08-04,1.02333,1.0271,1.01629,1.0181,48643,-0.00523,-0.51108,1.0212
USDCAD,2010-08-05,1.0181,1.01869,1.01076,1.01665,44291,-0.00145,-0.14242,1.01605
USDCAD,2010-08-06,1.01665,1.03064,1.01454,1.02767,45632,0.01102,1.08395,1.02238
USDCAD,2010-08-08,1.0282,1.0297,1.02567,1.02817,0,-3.0040741e-05,-0.00292168,1.02794
USDCAD,2010-08-09,1.02767,1.02996,1.02561,1.02688,35363,-0.00079,-0.07687293,1.02753
USDCAD,2010-08-10,1.02688,1.03888,1.0267,1.03134,52405,0.00446,0.43433,1.03095
USDCAD,2010-08-11,1.03134,1.04745,1.03025,1.04623,62506,0.01489,1.44375,1.03882
USDCAD,2010-08-12,1.04623,1.0494,1.04206,1.0422,47968,-0.00403,-0.38519,1.04497
USDCAD,2010-08-13,1.0422,1.04389,1.03503,1.04152,44118,-0.00068,-0.06524659,1.04066
USDCAD,2010-08-15,1.0411,1.0463,1.0366,1.04099,0,-0.000110030174,-0.01056865,1.04125
USDCAD,2010-08-16,1.04152,1.04653,1.03704,1.04329,41667,0.00177,0.16994,1.0421
USDCAD,2010-08-17,1.04329,1.04379,1.03086,1.03188,54709,-0.01141,-1.09366,1.03746
USDCAD,2010-08-18,1.03188,1.0341,1.02706,1.02939,49855,-0.00249,-0.24131,1.03061
USDCAD,2010-08-19,1.02939,1.04159,1.02476,1.04024,51959,0.01085,1.05402,1.034
USDCAD,2010-08-20,1.04024,1.05144,1.03819,1.04874,43946,0.0085,0.81712,1.04465
USDCAD,2010-08-22,1.0486,1.05203,1.0444,1.0487,0,0.000100016594,0.00953811,1.04843
USDCAD,2010-08-23,1.04874,1.05298,1.04445,1.05208,43494,0.00334,0.31848,1.04956
USDCAD,2010-08-24,1.05208,1.06642,1.05106,1.06133,59261,0.00925,0.87921,1.05772
USDCAD,2010-08-25,1.06133,1.06677,1.05739,1.05975,55573,-0.00158,-0.14887,1.06131
USDCAD,2010-08-26,1.05975,1.06044,1.0521,1.05775,50341,-0.002,-0.18872,1.05751
USDCAD,2010-08-27,1.05775,1.06491,1.05189,1.05215,49052,-0.0056,-0.52943,1.05668
USDCAD,2010-08-29,1.0488,1.05684,1.0472,1.04877,0,-3.0040741e-05,-0.0028643,1.0504
USDCAD,2010-08-30,1.05215,1.06042,1.04719,1.05988,32701,0.00773,0.73469,1.05491
USDCAD,2010-08-31,1.05988,1.06735,1.05752,1.06548,51940,0.0056,0.52836,1.06256
USDCAD,2010-09-01,1.06548,1.06564,1.0484,1.04963,47343,-0.01585,-1.48759,1.05729
USDCAD,2010-09-02,1.04963,1.05555,1.04708,1.05213,42229,0.0025,0.23818,1.0511
USDCAD,2010-09-03,1.05213,1.05686,1.03856,1.03929,40228,-0.01284,-1.22038,1.04671
USDCAD,2010-09-05,1.0388,1.0402,1.0339,1.039,0,0.000200033188,0.01925618,1.03798
USDCAD,2010-09-06,1.03929,1.04047,1.03399,1.03508,21678,-0.00421,-0.40508,1.03721
USDCAD,2010-09-07,1.03508,1.04817,1.03468,1.04778,48237,0.0127,1.22696,1.04143
USDCAD,2010-09-08,1.04778,1.05095,1.0346,1.03726,53429,-0.01052,-1.00403,1.04265
USDCAD,2010-09-09,1.03726,1.03934,1.03011,1.0338,42385,-0.00346,-0.33357,1.03513
USDCAD,2010-09-10,1.0338,1.03741,1.02869,1.03546,39177,0.00166,0.16057,1.03384
USDCAD,2010-09-12,1.0321,1.0344,1.0268,1.0321,0,0.0,0.0,1.03135
USDCAD,2010-09-13,1.03546,1.03546,1.02652,1.02705,41572,-0.00841,-0.8122,1.03112
USDCAD,2010-09-14,1.02705,1.03055,1.0216,1.02751,50730,0.00046,0.04478847,1.02668
USDCAD,2010-09-15,1.02751,1.032,1.02513,1.02613,46893,-0.00138,-0.13431,1.02769
