symbol,date,open,high,low,close,volume,change,changePercent,vwap
USDPLN,2007-04-23,2.78367,2.79407,2.78155,2.78695,15952,0.00328,0.11783,2.78656
USDPLN,2007-04-24,2.78695,2.79692,2.77139,2.77275,25892,-0.0142,-0.50952,2.782
USDPLN,2007-04-25,2.77275,2.7766,2.76182,2.76707,26351,-0.00568,-0.20485,2.76956
USDPLN,2007-04-26,2.76707,2.77976,2.76039,2.77614,22435,0.00907,0.32778,2.77084
USDPLN,2007-04-27,2.77614,2.78144,2.75689,2.762,34688,-0.01414,-0.50934,2.76912
USDPLN,2007-04-30,2.762,2.78945,2.76145,2.77566,29466,0.01366,0.49457,2.77214
USDPLN,2007-05-01,2.77566,2.7916,2.76936,2.7805,28745,0.00484,0.17437,2.77928
USDPLN,2007-05-02,2.7805,2.78854,2.76008,2.76687,23895,-0.01363,-0.4902,2.774
USDPLN,2007-05-03,2.76687,2.77241,2.7572,2.7688,30029,0.00193,0.06975391,2.76632
USDPLN,2007-05-04,2.7688,2.77069,2.74879,2.75365,30005,-0.01515,-0.54717,2.76048
USDPLN,2007-05-07,2.75365,2.75825,2.74579,2.75589,18361,0.00224,0.08134658,2.7534
USDPLN,2007-05-08,2.75589,2.77883,2.74953,2.77095,31164,0.01506,0.54647,2.7638
USDPLN,2007-05-09,2.77095,2.78022,2.75884,2.76635,28930,-0.0046,-0.16601,2.76909
USDPLN,2007-05-10,2.76635,2.80518,2.75864,2.79878,36981,0.03243,1.1723,2.78224
USDPLN,2007-05-11,2.79878,2.81009,2.77762,2.78099,30168,-0.01779,-0.63563,2.79187
USDPLN,2007-05-14,2.78099,2.78442,2.77303,2.77992,27749,-0.00107,-0.03847551,2.77959
USDPLN,2007-05-15,2.77992,2.79734,2.77615,2.78455,28501,0.00463,0.16655,2.78449
USDPLN,2007-05-16,2.78455,2.81555,2.77327,2.80783,34255,0.02328,0.83604,2.7953
USDPLN,2007-05-17,2.80783,2.81284,2.79518,2.80325,25981,-0.00458,-0.16312,2.80478
USDPLN,2007-05-18,2.80325,2.81733,2.80166,2.80409,25203,0.00084,0.02996522,2.80658
USDPLN,2007-05-21,2.80409,2.81016,2.79442,2.80417,28557,8e-05,0.00285298,2.80321
USDPLN,2007-05-22,2.80417,2.81651,2.8002,2.81422,23603,0.01005,0.35839,2.80878
USDPLN,2007-05-23,2.81422,2.82983,2.80263,2.81608,35237,0.00186,0.06609291,2.81569
USDPLN,2007-05-24,2.81608,2.84856,2.81369,2.84296,27543,0.02688,0.95452,2.83032
USDPLN,2007-05-25,2.84296,2.84822,2.82692,2.83488,32584,-0.00808,-0.28421,2.83825
USDPLN,2007-05-28,2.83488,2.8353,2.82412,2.82839,6747,-0.00649,-0.22893,2.83067
USDPLN,2007-05-29,2.82839,2.84944,2.82186,2.84615,32562,0.01776,0.62792,2.83646
USDPLN,2007-05-30,2.84615,2.86057,2.84086,2.84158,35156,-0.00457,-0.16057,2.84729
USDPLN,2007-05-31,2.84158,2.84654,2.82944,2.83196,24614,-0.00962,-0.33854,2.83738
USDPLN,2007-06-01,2.83196,2.84529,2.82286,2.82409,31299,-0.00787,-0.2779,2.83105
USDPLN,2007-06-04,2.82409,2.82776,2.81564,2.81939,17437,-0.0047,-0.16643,2.82172
USDPLN,2007-06-05,2.81939,2.83236,2.81344,2.83111,18486,0.01172,0.41569,2.82407
USDPLN,2007-06-06,2.83111,2.84186,2.82359,2.83712,17411,0.00601,0.21228,2.83342
USDPLN,2007-06-07,2.83712,2.86432,2.83016,2.86117,24444,0.02405,0.84769,2.84819
USDPLN,2007-06-08,2.86117,2.89668,2.85906,2.86669,25810,0.00552,0.19293,2.8709
USDPLN,2007-06-11,2.86669,2.87901,2.86238,2.86351,15850,-0.00318,-0.11093,2.8679
USDPLN,2007-06-12,2.86351,2.88653,2.86056,2.88594,27692,0.02243,0.7833,2.87414
USDPLN,2007-06-13,2.88594,2.89924,2.86944,2.87018,57724,-0.01576,-0.5461,2.8812
USDPLN,2007-06-14,2.87018,2.88108,2.86276,2.86644,30365,-0.00374,-0.13031,2.87012
USDPLN,2007-06-15,2.86644,2.87251,2.83379,2.83589,24233,-0.03055,-1.06578,2.85216
USDPLN,2007-06-18,2.83589,2.84168,2.83175,2.83319,20620,-0.0027,-0.09520821,2.83563
USDPLN,2007-06-19,2.83319,2.8439,2.81406,2.81455,22215,-0.01864,-0.65792,2.82643
USDPLN,2007-06-20,2.81455,2.83545,2.81147,2.83413,24059,0.01958,0.69567,2.8239
USDPLN,2007-06-21,2.83413,2.8404,2.82414,2.82785,22757,-0.00628,-0.22158,2.83163
USDPLN,2007-06-22,2.82785,2.83122,2.80708,2.80729,28364,-0.02056,-0.72705,2.81836
USDPLN,2007-06-25,2.80729,2.82099,2.80594,2.81715,15191,0.00986,0.35123,2.81284
USDPLN,2007-06-26,2.81715,2.83152,2.81359,2.82131,15838,0.00416,0.14767,2.82089
USDPLN,2007-06-27,2.82131,2.8368,2.80826,2.80845,23935,-0.01286,-0.45582,2.81871
USDPLN,2007-06-28,2.80845,2.81291,2.79312,2.80058,20767,-0.00787,-0.28023,2.80377
USDPLN,2007-06-29,2.80058,2.80452,2.77808,2.78254,22851,-0.01804,-0.64415,2.79143
USDPLN,2007-07-02,2.78254,2.78917,2.74955,2.75583,16086,-0.02671,-0.95991,2.76927
USDPLN,2007-07-03,2.75583,2.7683,2.74984,2.76596,17431,0.01013,0.36758,2.75998
USDPLN,2007-07-04,2.76596,2.76674,2.75626,2.75989,12084,-0.00607,-0.21945,2.76221
USDPLN,2007-07-05,2.75989,2.77607,2.75606,2.77545,21168,0.01556,0.56379,2.76687
USDPLN,2007-07-06,2.77545,2.78208,2.75445,2.75881,22872,-0.01664,-0.59954,2.7677
USDPLN,2007-07-09,2.75881,2.7726,2.75053,2.7684,16925,0.00959,0.34761,2.76259
USDPLN,2007-07-10,2.7684,2.77333,2.742,2.74433,27851,-0.02407,-0.86946,2.75702
USDPLN,2007-07-11,2.74433,2.74984,2.73303,2.74184,29633,-0.00249,-0.09073253,2.74226
USDPLN,2007-07-12,2.74184,2.74368,2.71808,2.7189,23555,-0.02294,-0.83666,2.73063
USDPLN,2007-07-13,2.7189,2.72813,2.71406,2.72265,20723,0.00375,0.13792,2.72094
USDPLN,2007-07-16,2.72265,2.72719,2.71699,2.72109,15025,-0.00156,-0.05729712,2.72198
USDPLN,2007-07-17,2.72109,2.72728,2.71458,2.71727,13595,-0.00382,-0.14038,2.72006
USDPLN,2007-07-18,2.71727,2.73319,2.70654,2.71961,18751,0.00234,0.08611584,2.71915
USDPLN,2007-07-19,2.71961,2.72503,2.71227,2.7187,20118,-0.00091,-0.03346068,2.7189
USDPLN,2007-07-20,2.7187,2.729,2.71631,2.72344,22213,0.00474,0.17435,2.72186
USDPLN,2007-07-23,2.72344,2.73093,2.71811,2.72622,18210,0.00278,0.10208,2.72468
USDPLN,2007-07-24,2.72622,2.74639,2.715,2.7437,20803,0.01748,0.64118,2.73283
USDPLN,2007-07-25,2.7437,2.77144,2.73973,2.76488,31069,0.02118,0.77195,2.75494
USDPLN,2007-07-26,2.76488,2.78658,2.76288,2.7803,26338,0.01542,0.55771,2.77366
USDPLN,2007-07-27,2.7803,2.79764,2.77459,2.78875,39947,0.00845,0.30392,2.78532
USDPLN,2007-07-30,2.78875,2.79371,2.76247,2.76468,25515,-0.02407,-0.86311,2.7774
USDPLN,2007-07-31,2.76468,2.7737,2.7588,2.77081,24892,0.00613,0.22173,2.767
USDPLN,2007-08-01,2.77081,2.79578,2.76795,2.77437,28590,0.00356,0.12848,2.77723
USDPLN,2007-08-02,2.77437,2.78117,2.7632,2.76434,32917,-0.01003,-0.36152,2.77077
USDPLN,2007-08-03,2.76434,2.76858,2.74354,2.7553,34705,-0.00904,-0.32702,2.75794
USDPLN,2007-08-06,2.7553,2.7553,2.73823,2.74479,33158,-0.01051,-0.38145,2.74841
USDPLN,2007-08-07,2.74479,2.75671,2.73759,2.7506,32561,0.00581,0.21167,2.74742
USDPLN,2007-08-08,2.7506,2.75421,2.7247,2.72743,21459,-0.02317,-0.84236,2.73924
USDPLN,2007-08-09,2.72743,2.7732,2.72485,2.76182,23180,0.03439,1.26089,2.74683
USDPLN,2007-08-10,2.76182,2.77214,2.74956,2.75653,25452,-0.00529,-0.19154,2.76001
USDPLN,2007-08-13,2.75653,2.77818,2.74894,2.77417,21603,0.01764,0.63993,2.76446
USDPLN,2007-08-14,2.77417,2.81649,2.77241,2.8151,36964,0.04093,1.4754,2.79454
USDPLN,2007-08-15,2.8151,2.85289,2.80784,2.84745,38802,0.03235,1.14916,2.83082
USDPLN,2007-08-16,2.84745,2.87553,2.84471,2.85598,50320,0.00853,0.29957,2.85592
USDPLN,2007-08-17,2.85598,2.87834,2.8242,2.83611,38849,-0.01987,-0.69573,2.84866
USDPLN,2007-08-20,2.83611,2.85671,2.82979,2.85003,23135,0.01392,0.49081,2.84316
USDPLN,2007-08-21,2.85003,2.86261,2.84365,2.8602,24923,0.01017,0.35684,2.85412
USDPLN,2007-08-22,2.8602,2.86237,2.83128,2.8354,22838,-0.0248,-0.86707,2.84731
USDPLN,2007-08-23,2.8354,2.83934,2.81471,2.83274,24204,-0.00266,-0.09381392,2.83055
USDPLN,2007-08-24,2.83274,2.83822,2.79765,2.79956,24189,-0.03318,-1.1713,2.81704
USDPLN,2007-08-27,2.79956,2.80814,2.79701,2.80563,14050,0.00607,0.21682,2.80258
USDPLN,2007-08-28,2.80563,2.82448,2.79969,2.82417,22495,0.01854,0.66081,2.81349
USDPLN,2007-08-29,2.82417,2.83179,2.79679,2.79806,22442,-0.02611,-0.92452,2.8127
USDPLN,2007-08-30,2.79806,2.81746,2.79616,2.80447,22877,0.00641,0.22909,2.80404
USDPLN,2007-08-31,2.80447,2.81051,2.78204,2.80257,23977,-0.0019,-0.06774899,2.7999
USDPLN,2007-09-03,2.80257,2.80952,2.79597,2.80131,13400,-0.00126,-0.04495873,2.80234
USDPLN,2007-09-04,2.80131,2.82289,2.80024,2.80735,21201,0.00604,0.21561,2.80795
USDPLN,2007-09-05,2.80735,2.81795,2.79668,2.8016,22307,-0.00575,-0.20482,2.8059
USDPLN,2007-09-06,2.8016,2.80487,2.78116,2.78468,21924,-0.01692,-0.60394,2.79308
USDPLN,2007-09-07,2.78468,2.79034,2.7634,2.77056,25352,-0.01412,-0.50706,2.77725
USDPLN,2007-09-10,2.77056,2.77138,2.74237,2.74908,18652,-0.02148,-0.77529,2.75835
USDPLN,2007-09-11,2.74908,2.75553,2.72556,2.72796,20365,-0.02112,-0.76826,2.73953
USDPLN,2007-09-12,2.72796,2.73091,2.7096,2.71469,23814,-0.01327,-0.48644,2.72079
USDPLN,2007-09-13,2.71469,2.72844,2.71014,2.72412,26071,0.00943,0.34737,2.71935
USDPLN,2007-09-14,2.72412,2.73424,2.71749,2.7201,29227,-0.00402,-0.14757,2.72399
USDPLN,2007-09-17,2.7201,2.73526,2.71671,2.72811,23334,0.00801,0.29447,2.72505
USDPLN,2007-09-18,2.72811,2.74183,2.69461,2.6963,23285,-0.03181,-1.16601,2.71521
USDPLN,2007-09-19,2.6963,2.70716,2.69343,2.70219,26216,0.00589,0.21845,2.69977
USDPLN,2007-09-20,2.70219,2.70219,2.67204,2.68055,24645,-0.02164,-0.80083,2.68924
USDPLN,2007-09-21,2.68055,2.68369,2.66569,2.66838,22866,-0.01217,-0.45401,2.67458
USDPLN,2007-09-24,2.66838,2.67595,2.65775,2.67218,19976,0.0038,0.14241,2.66857
USDPLN,2007-09-25,2.67218,2.68331,2.66652,2.67059,22429,-0.00159,-0.05950198,2.67315
USDPLN,2007-09-26,2.67059,2.6794,2.66462,2.67737,22786,0.00678,0.25388,2.673
USDPLN,2007-09-27,2.67737,2.6779,2.6624,2.67006,23486,-0.00731,-0.27303,2.67193
USDPLN,2007-09-28,2.67006,2.67182,2.6382,2.64247,23329,-0.02759,-1.03331,2.65564
USDPLN,2007-10-01,2.64247,2.65319,2.64003,2.64584,18821,0.00337,0.12753,2.64538
USDPLN,2007-10-02,2.64584,2.66931,2.64473,2.66353,20650,0.01769,0.6686,2.65585
USDPLN,2007-10-03,2.66353,2.6807,2.65504,2.67956,22082,0.01603,0.60183,2.66971
USDPLN,2007-10-04,2.67956,2.68136,2.66078,2.66417,19912,-0.01539,-0.57435,2.67147
USDPLN,2007-10-05,2.66417,2.68198,2.65484,2.66355,20110,-0.00062,-0.02327179,2.66613
USDPLN,2007-10-08,2.66355,2.67509,2.65647,2.67245,18959,0.0089,0.33414,2.66689
USDPLN,2007-10-09,2.67245,2.67957,2.65277,2.65511,26948,-0.01734,-0.64884,2.66498
USDPLN,2007-10-10,2.65511,2.6588,2.64377,2.65486,23522,-0.00025,-0.00941581,2.65314
USDPLN,2007-10-11,2.65486,2.65598,2.61599,2.62828,25284,-0.02658,-1.00118,2.63878
USDPLN,2007-10-12,2.62828,2.63794,2.62329,2.62472,24211,-0.00356,-0.13545,2.62856
USDPLN,2007-10-15,2.62472,2.62814,2.60264,2.61175,20926,-0.01297,-0.49415,2.61681
USDPLN,2007-10-16,2.61175,2.63099,2.60998,2.6196,24532,0.00785,0.30056,2.61808
USDPLN,2007-10-17,2.6196,2.62595,2.60148,2.61022,27635,-0.00938,-0.35807,2.61431
USDPLN,2007-10-18,2.61022,2.61505,2.57843,2.58141,32374,-0.02881,-1.10374,2.59628
USDPLN,2007-10-19,2.58141,2.59088,2.57029,2.57918,27196,-0.00223,-0.0863869,2.58044
USDPLN,2007-10-22,2.57918,2.61542,2.5652,2.57352,37516,-0.00566,-0.21945,2.58333
USDPLN,2007-10-23,2.57352,2.57733,2.56153,2.5707,40649,-0.00282,-0.10958,2.57077
USDPLN,2007-10-24,2.5707,2.57851,2.55947,2.56252,31365,-0.00818,-0.3182,2.5678
USDPLN,2007-10-25,2.56252,2.56542,2.52854,2.53216,35908,-0.03036,-1.18477,2.54716
USDPLN,2007-10-26,2.53216,2.53637,2.51004,2.51062,24490,-0.02154,-0.85066,2.5223
USDPLN,2007-10-29,2.51062,2.52264,2.49834,2.51188,21981,0.00126,0.05018681,2.51087
USDPLN,2007-10-30,2.51188,2.52681,2.51143,2.51886,21074,0.00698,0.27788,2.51725
USDPLN,2007-10-31,2.51886,2.52776,2.49773,2.50094,25075,-0.01792,-0.71143,2.51132
USDPLN,2007-11-01,2.50094,2.54021,2.50084,2.53737,27084,0.03643,1.45665,2.51984
USDPLN,2007-11-02,2.53737,2.53737,2.50836,2.51547,28266,-0.0219,-0.8631,2.52464
USDPLN,2007-11-05,2.51547,2.52759,2.51245,2.51727,22577,0.0018,0.0715572,2.5182
USDPLN,2007-11-06,2.51727,2.51828,2.49077,2.49475,22930,-0.02252,-0.89462,2.50527
USDPLN,2007-11-07,2.49475,2.49497,2.45746,2.48865,32895,-0.0061,-0.24451,2.48396
USDPLN,2007-11-08,2.48865,2.49825,2.46738,2.47536,34181,-0.01329,-0.53402,2.48241
USDPLN,2007-11-09,2.47536,2.48935,2.4581,2.47901,37825,0.00365,0.14745,2.47546
USDPLN,2007-11-12,2.47901,2.50866,2.47901,2.50679,35877,0.02778,1.12061,2.49337
USDPLN,2007-11-13,2.50679,2.5092,2.48608,2.49205,32092,-0.01474,-0.588,2.49853
USDPLN,2007-11-14,2.49205,2.49232,2.47193,2.48643,33416,-0.00562,-0.22552,2.48568
USDPLN,2007-11-15,2.48643,2.51168,2.47791,2.51019,41746,0.02376,0.95559,2.49655
USDPLN,2007-11-16,2.51019,2.52088,2.49999,2.50645,33581,-0.00374,-0.14899,2.50938
USDPLN,2007-11-19,2.50645,2.5206,2.49589,2.51875,29681,0.0123,0.49073,2.51042
USDPLN,2007-11-20,2.51875,2.5202,2.47195,2.47456,39313,-0.04419,-1.75444,2.49637
USDPLN,2007-11-21,2.47456,2.49878,2.47217,2.48292,34718,0.00836,0.33784,2.48211
USDPLN,2007-11-22,2.48292,2.4925,2.47885,2.48357,20358,0.00065,0.02617885,2.48446
USDPLN,2007-11-23,2.48357,2.49451,2.46567,2.48324,33124,-0.00033,-0.01328732,2.48175
USDPLN,2007-11-26,2.48324,2.49088,2.46866,2.48532,30924,0.00208,0.08376154,2.48203
USDPLN,2007-11-27,2.48532,2.49314,2.46896,2.47404,39270,-0.01128,-0.45387,2.48037
USDPLN,2007-11-28,2.47404,2.49219,2.44789,2.45221,37766,-0.02183,-0.88236,2.46658
USDPLN,2007-11-29,2.45221,2.47979,2.4517,2.46444,33079,0.01223,0.49873,2.46204
USDPLN,2007-11-30,2.46444,2.46715,2.44199,2.46636,33918,0.00192,0.07790817,2.45999
USDPLN,2007-12-03,2.46636,2.47546,2.45469,2.46036,22399,-0.006,-0.24327,2.46422
USDPLN,2007-12-04,2.46036,2.47086,2.44588,2.44707,35561,-0.01329,-0.54016,2.45604
USDPLN,2007-12-05,2.44707,2.4575,2.44315,2.45375,24283,0.00668,0.27298,2.45037
USDPLN,2007-12-06,2.45375,2.46465,2.4453,2.44834,38857,-0.00541,-0.22048,2.45301
USDPLN,2007-12-07,2.44834,2.45451,2.43776,2.43831,27619,-0.01003,-0.40967,2.44473
USDPLN,2007-12-10,2.43831,2.44675,2.42035,2.42585,15542,-0.01246,-0.51101,2.43282
USDPLN,2007-12-11,2.42585,2.45245,2.4193,2.4497,31679,0.02385,0.98316,2.43682
USDPLN,2007-12-12,2.4497,2.45214,2.41972,2.4292,35729,-0.0205,-0.83684,2.43769
USDPLN,2007-12-13,2.4292,2.46975,2.42455,2.4609,35326,0.0317,1.30496,2.4461
USDPLN,2007-12-14,2.4609,2.51025,2.45445,2.50494,36717,0.04404,1.78959,2.48264
USDPLN,2007-12-17,2.50494,2.52991,2.49758,2.51875,32322,0.01381,0.55131,2.51279
USDPLN,2007-12-18,2.51875,2.51936,2.50191,2.50305,27804,-0.0157,-0.62333,2.51077
USDPLN,2007-12-19,2.50305,2.52392,2.50231,2.51504,29789,0.01199,0.47902,2.51108
USDPLN,2007-12-20,2.51504,2.53073,2.51399,2.52612,28274,0.01108,0.44055,2.52147
USDPLN,2007-12-21,2.52612,2.52815,2.51033,2.51773,24185,-0.00839,-0.33213,2.52058
USDPLN,2007-12-24,2.51773,2.52053,2.5017,2.50825,9878,-0.00948,-0.37653,2.51205
USDPLN,2007-12-25,2.50825,2.50902,2.50591,2.50602,760,-0.00223,-0.08890661,2.5073
USDPLN,2007-12-26,2.50602,2.50735,2.48455,2.48802,10041,-0.018,-0.71827,2.49649
USDPLN,2007-12-27,2.48802,2.49593,2.46555,2.4679,24348,-0.02012,-0.80868,2.47935
USDPLN,2007-12-28,2.4679,2.47566,2.4444,2.44549,30539,-0.02241,-0.90806,2.45836
USDPLN,2007-12-31,2.44549,2.47377,2.43394,2.4707,17253,0.02521,1.03088,2.45597
USDPLN,2008-01-01,2.4707,2.47265,2.46875,2.47019,427,-0.00051,-0.02064192,2.47057
USDPLN,2008-01-02,2.47019,2.4707,2.44671,2.45627,31569,-0.01392,-0.56352,2.46097
USDPLN,2008-01-03,2.45627,2.4601,2.43624,2.44,34937,-0.01627,-0.66239,2.44815
USDPLN,2008-01-04,2.44,2.45421,2.43035,2.44962,33871,0.00962,0.39426,2.44355
USDPLN,2008-01-07,2.44962,2.46563,2.44608,2.45817,31992,0.00855,0.34903,2.45487
USDPLN,2008-01-08,2.45817,2.46071,2.43546,2.4453,21730,-0.01287,-0.52356,2.44991
USDPLN,2008-01-09,2.4453,2.4629,2.43541,2.45421,36251,0.00891,0.36437,2.44946
USDPLN,2008-01-10,2.45421,2.4588,2.4173,2.41839,41599,-0.03582,-1.45953,2.43718
USDPLN,2008-01-11,2.41839,2.42715,2.41469,2.4206,35386,0.00221,0.09138311,2.42021
USDPLN,2008-01-14,2.4206,2.4206,2.39695,2.40203,31353,-0.01857,-0.76717,2.41004
USDPLN,2008-01-15,2.40203,2.41935,2.39692,2.41827,38501,0.01624,0.67609,2.40914
USDPLN,2008-01-16,2.41827,2.46788,2.40889,2.45932,45680,0.04105,1.69749,2.43859
USDPLN,2008-01-17,2.45932,2.4724,2.44467,2.4701,43382,0.01078,0.43833,2.46162
USDPLN,2008-01-18,2.4701,2.48635,2.46425,2.48239,23105,0.01229,0.49755,2.47577
USDPLN,2008-01-21,2.48239,2.53148,2.48239,2.52793,32539,0.04554,1.83452,2.50605
USDPLN,2008-01-22,2.52793,2.55515,2.4744,2.47685,41064,-0.05108,-2.02063,2.50858
USDPLN,2008-01-23,2.47685,2.50884,2.4685,2.47645,48607,-0.0004,-0.01614954,2.48266
USDPLN,2008-01-24,2.47645,2.48506,2.44413,2.44699,45547,-0.02946,-1.18961,2.46316
USDPLN,2008-01-25,2.44699,2.46853,2.44269,2.46227,41223,0.01528,0.62444,2.45512
USDPLN,2008-01-28,2.46227,2.47084,2.44332,2.44774,36662,-0.01453,-0.59011,2.45604
USDPLN,2008-01-29,2.44774,2.4597,2.44399,2.45245,28764,0.00471,0.19242,2.45097
USDPLN,2008-01-30,2.45245,2.45826,2.41959,2.43236,36008,-0.02009,-0.81918,2.44067
USDPLN,2008-01-31,2.43236,2.44684,2.41963,2.42135,48901,-0.01101,-0.45265,2.43004
USDPLN,2008-02-01,2.42135,2.42898,2.40388,2.42324,41815,0.00189,0.07805563,2.41936
USDPLN,2008-02-04,2.42324,2.42861,2.39651,2.40497,36049,-0.01827,-0.75395,2.41333
USDPLN,2008-02-05,2.40497,2.45835,2.40124,2.45571,45911,0.05074,2.1098,2.43007
USDPLN,2008-02-06,2.45571,2.46686,2.44934,2.46376,39966,0.00805,0.32781,2.45892
USDPLN,2008-02-07,2.46376,2.50075,2.45367,2.49044,45288,0.02668,1.0829,2.47715
USDPLN,2008-02-08,2.49044,2.50432,2.48472,2.49611,38291,0.00567,0.22767,2.4939
USDPLN,2008-02-11,2.49611,2.49991,2.48042,2.48717,33828,-0.00894,-0.35816,2.4909
USDPLN,2008-02-12,2.48717,2.49237,2.46512,2.4739,39705,-0.01327,-0.53354,2.47964
USDPLN,2008-02-13,2.4739,2.4817,2.4618,2.46475,35029,-0.00915,-0.36986,2.47054
USDPLN,2008-02-14,2.46475,2.47075,2.44811,2.4506,21251,-0.01415,-0.57409,2.45855
USDPLN,2008-02-15,2.4506,2.45387,2.4332,2.43393,36757,-0.01667,-0.68024,2.4429
USDPLN,2008-02-18,2.43393,2.44843,2.43248,2.43945,23811,0.00552,0.22679,2.43857
USDPLN,2008-02-19,2.43945,2.44214,2.41985,2.42955,28133,-0.0099,-0.40583,2.43275
USDPLN,2008-02-20,2.42955,2.4517,2.4268,2.42925,33191,-0.0003,-0.01234797,2.43433
USDPLN,2008-02-21,2.42925,2.43197,2.4036,2.4105,26661,-0.01875,-0.77184,2.41883
USDPLN,2008-02-22,2.4105,2.41575,2.40035,2.40752,24247,-0.00298,-0.12363,2.40853
USDPLN,2008-02-25,2.40752,2.41054,2.37866,2.3835,28542,-0.02402,-0.99771,2.39506
USDPLN,2008-02-26,2.3835,2.39485,2.35501,2.35875,28071,-0.02475,-1.03839,2.37303
USDPLN,2008-02-27,2.35875,2.35915,2.32125,2.32574,43376,-0.03301,-1.39947,2.34122
USDPLN,2008-02-28,2.32574,2.33701,2.30581,2.31177,39807,-0.01397,-0.60067,2.32008
USDPLN,2008-02-29,2.31177,2.33131,2.30906,2.32291,34882,0.01114,0.48188,2.31876
USDPLN,2008-03-03,2.32291,2.3376,2.30671,2.31146,30638,-0.01145,-0.49292,2.31967
USDPLN,2008-03-04,2.31146,2.32826,2.31146,2.316,24596,0.00454,0.19641,2.3168
USDPLN,2008-03-05,2.316,2.32959,2.30445,2.3147,24788,-0.0013,-0.05613126,2.31619
USDPLN,2008-03-06,2.3147,2.32721,2.29941,2.32218,30118,0.00748,0.32315,2.31588
USDPLN,2008-03-07,2.32218,2.33001,2.31311,2.32271,30476,0.00053,0.02282338,2.322
USDPLN,2008-03-10,2.32271,2.33045,2.31535,2.32866,23251,0.00595,0.25617,2.32429
USDPLN,2008-03-11,2.32866,2.32971,2.28449,2.30353,47446,-0.02513,-1.07916,2.3116
USDPLN,2008-03-12,2.30353,2.30865,2.26833,2.27391,42971,-0.02962,-1.28585,2.28861
USDPLN,2008-03-13,2.27391,2.28016,2.26626,2.26642,41611,-0.00749,-0.32939,2.27169
USDPLN,2008-03-14,2.26642,2.28017,2.25629,2.26068,43579,-0.00574,-0.25326,2.26589
USDPLN,2008-03-17,2.26068,2.26517,2.22872,2.2491,57247,-0.01158,-0.51224,2.25092
USDPLN,2008-03-18,2.2491,2.26071,2.23262,2.25974,49065,0.01064,0.47308,2.25054
USDPLN,2008-03-19,2.25974,2.2733,2.23763,2.26865,42348,0.00891,0.39429,2.25983
USDPLN,2008-03-20,2.26865,2.30015,2.26305,2.29706,40052,0.02841,1.25229,2.28223
USDPLN,2008-03-21,2.29706,2.29881,2.28271,2.29016,10348,-0.0069,-0.30038,2.29219
USDPLN,2008-03-24,2.29016,2.3027,2.28565,2.28995,23974,-0.00021,-0.00916967,2.29212
USDPLN,2008-03-25,2.28995,2.29157,2.25152,2.25282,33435,-0.03713,-1.62143,2.27147
USDPLN,2008-03-26,2.25282,2.26495,2.22328,2.22569,39666,-0.02713,-1.20427,2.24169
USDPLN,2008-03-27,2.22569,2.24232,2.2253,2.2366,37836,0.01091,0.49019,2.23248
USDPLN,2008-03-28,2.2366,2.24095,2.22355,2.22992,42265,-0.00668,-0.29867,2.23276
USDPLN,2008-03-31,2.22992,2.23695,2.21323,2.22625,35211,-0.00367,-0.16458,2.22659
USDPLN,2008-04-01,2.22625,2.25301,2.22617,2.2437,42142,0.01745,0.78383,2.23728
USDPLN,2008-04-02,2.2437,2.25562,2.2201,2.22341,43535,-0.02029,-0.90431,2.23571
USDPLN,2008-04-03,2.22341,2.24698,2.21667,2.2173,36996,-0.00611,-0.2748,2.22609
USDPLN,2008-04-04,2.2173,2.22393,2.20382,2.20947,27451,-0.00783,-0.35313,2.21363
USDPLN,2008-04-07,2.20947,2.2191,2.1971,2.2034,27658,-0.00607,-0.27473,2.20727
USDPLN,2008-04-08,2.2034,2.2076,2.1913,2.20075,37077,-0.00265,-0.12027,2.20076
USDPLN,2008-04-09,2.20075,2.20468,2.17735,2.18195,26125,-0.0188,-0.85425,2.19118
USDPLN,2008-04-10,2.18195,2.18365,2.16664,2.1764,33351,-0.00555,-0.25436,2.17716
USDPLN,2008-04-11,2.1764,2.17985,2.15719,2.17263,28474,-0.00377,-0.17322,2.17152
USDPLN,2008-04-14,2.17263,2.1889,2.14695,2.15147,30663,-0.02116,-0.97393,2.16499
USDPLN,2008-04-15,2.15147,2.1653,2.14795,2.1573,32245,0.00583,0.27098,2.1555
USDPLN,2008-04-16,2.1573,2.16084,2.13836,2.14125,35173,-0.01605,-0.74399,2.14944
USDPLN,2008-04-17,2.14125,2.16163,2.1401,2.1567,35165,0.01545,0.72154,2.14992
USDPLN,2008-04-18,2.1567,2.1839,2.14425,2.17192,31357,0.01522,0.70571,2.16419
USDPLN,2008-04-21,2.17192,2.17375,2.14245,2.1476,27579,-0.02432,-1.11975,2.15893
USDPLN,2008-04-22,2.1476,2.15775,2.1293,2.13275,31087,-0.01485,-0.69147,2.14185
USDPLN,2008-04-23,2.13275,2.15375,2.1305,2.14743,32838,0.01468,0.68831,2.14111
USDPLN,2008-04-24,2.14743,2.19651,2.14636,2.1913,33028,0.04387,2.04291,2.1704
USDPLN,2008-04-25,2.1913,2.20873,2.1854,2.20116,31822,0.00986,0.44996,2.19665
USDPLN,2008-04-28,2.20116,2.20526,2.18991,2.19506,25515,-0.0061,-0.27713,2.19785
USDPLN,2008-04-29,2.19506,2.2253,2.19081,2.22345,29823,0.02839,1.29336,2.20865
